		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/13/22	4:50 a	-0.9	-0.9	-0.9	93	-1.9	0.0	---	0.00	0.0	---	-0.9	-0.9	-0.9	1023.7	0.00	0.0	0.133	0.000	21.7	40	7.5	20.4	7.73	1.1981	233	1	100.0	10
02/13/22	5:00 a	-0.9	-0.9	-1.0	94	-1.8	0.0	---	0.00	0.0	---	-0.9	-1.0	-1.0	1023.7	0.00	0.0	0.134	0.000	21.7	40	7.5	20.5	7.73	1.1977	234	1	100.0	10
02/13/22	5:10 a	-0.9	-0.9	-1.0	94	-1.8	0.0	---	0.00	0.0	---	-0.9	-1.0	-1.0	1023.7	0.00	0.0	0.134	0.000	21.8	40	7.6	20.6	7.73	1.1975	233	1	100.0	10
02/13/22	5:20 a	-1.0	-1.0	-1.1	94	-1.8	0.0	---	0.00	0.0	---	-1.0	-1.1	-1.1	1023.7	0.00	0.0	0.134	0.000	21.8	40	7.6	20.7	7.72	1.1973	231	1	100.0	10
02/13/22	5:30 a	-1.0	-1.0	-1.1	94	-1.8	0.0	---	0.00	0.0	---	-1.0	-1.1	-1.1	1023.6	0.00	0.0	0.134	0.000	21.8	40	7.6	20.7	7.72	1.1972	233	1	100.0	10
02/13/22	5:40 a	-1.0	-1.0	-1.0	94	-1.8	0.0	---	0.00	0.0	---	-1.0	-1.1	-1.1	1023.6	0.00	0.0	0.134	0.000	21.8	40	7.6	20.7	7.72	1.1972	234	1	100.0	10
02/13/22	5:50 a	-1.1	-1.0	-1.1	94	-1.9	0.0	---	0.00	0.0	---	-1.1	-1.1	-1.1	1023.6	0.00	0.0	0.135	0.000	21.9	40	7.7	20.8	7.72	1.1969	234	1	100.0	10
02/13/22	6:00 a	-1.1	-1.0	-1.1	94	-1.9	0.0	---	0.00	0.0	---	-1.1	-1.1	-1.1	1023.7	0.00	0.0	0.135	0.000	21.9	39	7.3	20.7	7.62	1.1973	231	1	100.0	10
02/13/22	6:10 a	-1.0	-0.9	-1.0	94	-1.8	0.0	---	0.00	0.0	---	-1.0	-1.1	-1.1	1023.7	0.00	0.0	0.134	0.000	21.9	40	7.7	20.8	7.72	1.1967	232	1	100.0	10
02/13/22	6:20 a	-0.8	-0.7	-0.9	95	-1.5	0.0	---	0.00	0.0	---	-0.8	-0.9	-0.9	1023.6	0.00	0.0	0.133	0.000	22.0	39	7.4	20.9	7.62	1.1966	233	1	100.0	10
02/13/22	6:30 a	-0.7	-0.6	-0.7	95	-1.4	0.0	---	0.00	0.0	---	-0.7	-0.7	-0.7	1023.7	0.00	0.0	0.132	0.000	22.0	39	7.4	20.9	7.62	1.1967	232	1	100.0	10
02/13/22	6:40 a	-0.4	-0.4	-0.6	95	-1.1	0.0	---	0.00	0.0	---	-0.4	-0.5	-0.5	1023.7	0.00	0.0	0.130	0.000	22.1	39	7.5	20.9	7.62	1.1965	231	1	100.0	10
02/13/22	6:50 a	-0.3	-0.3	-0.4	95	-1.0	0.0	---	0.00	0.0	---	-0.3	-0.4	-0.4	1023.7	0.00	0.0	0.130	0.000	22.2	39	7.6	21.1	7.61	1.1959	234	1	100.0	10
02/13/22	7:00 a	-0.3	-0.3	-0.3	95	-1.0	0.0	---	0.00	0.0	---	-0.3	-0.4	-0.4	1023.8	0.00	0.0	0.130	0.000	22.3	39	7.6	21.3	7.61	1.1955	234	1	100.0	10
02/13/22	7:10 a	-0.3	-0.3	-0.3	95	-1.0	0.0	---	0.00	0.0	---	-0.3	-0.4	-0.4	1023.8	0.00	0.0	0.130	0.000	22.4	38	7.4	21.4	7.45	1.1951	233	1	100.0	10
02/13/22	7:20 a	-0.3	-0.3	-0.3	95	-1.0	0.0	---	0.00	0.0	---	-0.3	-0.4	-0.4	1023.7	0.00	0.0	0.130	0.000	22.6	38	7.6	21.7	7.44	1.1941	233	1	100.0	10
02/13/22	7:30 a	-0.3	-0.3	-0.3	95	-1.0	0.0	---	0.00	0.0	---	-0.3	-0.4	-0.4	1023.7	0.00	0.0	0.130	0.000	22.8	38	7.7	21.9	7.43	1.1933	234	1	100.0	10
02/13/22	7:40 a	-0.2	-0.2	-0.3	95	-0.9	0.0	---	0.00	0.0	---	-0.2	-0.3	-0.3	1024.0	0.00	0.0	0.129	0.000	22.9	38	7.9	22.2	7.42	1.1929	233	1	100.0	10
02/13/22	7:50 a	-0.1	0.1	-0.2	95	-0.8	0.0	WNW	0.00	0.9	WNW	-0.1	-0.1	-0.1	1024.1	0.00	0.0	0.128	0.000	23.1	38	8.0	22.3	7.41	1.1922	229	1	100.0	10
02/13/22	8:00 a	0.2	0.3	0.1	95	-0.5	0.0	WNW	0.00	0.9	WNW	0.2	0.1	0.1	1024.0	0.00	0.0	0.126	0.000	23.3	37	7.8	22.5	7.27	1.1917	234	1	100.0	10
02/13/22	8:10 a	0.3	0.4	0.3	95	-0.4	0.0	WNW	0.00	0.4	WNW	0.3	0.3	0.3	1024.0	0.00	0.0	0.125	0.000	23.4	37	7.9	22.7	7.27	1.1908	233	1	100.0	10
02/13/22	8:20 a	0.5	0.6	0.4	95	-0.2	0.0	---	0.00	0.0	---	0.5	0.4	0.4	1024.0	0.00	0.0	0.124	0.000	23.6	37	8.1	22.9	7.26	1.1901	233	1	100.0	10
02/13/22	8:30 a	0.7	0.9	0.6	96	0.2	0.0	WNW	0.00	0.4	WNW	0.7	0.7	0.7	1023.8	0.00	0.0	0.122	0.000	23.7	37	8.2	23.0	7.26	1.1893	233	1	100.0	10
02/13/22	8:40 a	1.1	1.3	0.9	96	0.5	0.0	NNW	0.00	0.4	NW	1.1	1.0	1.0	1023.9	0.00	0.0	0.120	0.000	23.8	37	8.3	23.1	7.25	1.1889	233	1	100.0	10
02/13/22	8:50 a	1.4	1.6	1.3	96	0.8	0.0	NNE	0.00	0.4	NE	1.4	1.4	1.4	1023.9	0.00	0.0	0.118	0.000	23.9	37	8.4	23.2	7.25	1.1884	232	1	100.0	10
02/13/22	9:00 a	1.7	1.8	1.6	96	1.1	0.0	NNW	0.00	0.4	NNE	1.7	1.7	1.7	1024.0	0.00	0.0	0.116	0.000	24.1	37	8.5	23.3	7.24	1.1880	232	1	100.0	10
02/13/22	9:10 a	1.9	1.9	1.8	96	1.3	0.0	NNW	0.00	0.4	NNW	1.9	1.9	1.9	1024.3	0.00	0.0	0.114	0.000	24.1	37	8.5	23.4	7.24	1.1880	233	1	100.0	10
02/13/22	9:20 a	2.1	2.1	1.9	96	1.5	0.0	NNW	0.00	0.4	NNW	2.1	2.1	2.1	1024.1	0.00	0.0	0.113	0.000	24.2	37	8.6	23.4	7.24	1.1875	232	1	100.0	10
02/13/22	9:30 a	2.2	2.3	2.1	96	1.7	0.0	W	0.00	0.9	W	2.2	2.2	2.2	1024.1	0.00	0.0	0.112	0.000	24.2	37	8.6	23.5	7.24	1.1873	234	1	100.0	10
02/13/22	9:40 a	2.4	2.4	2.3	96	1.8	0.0	NNW	0.00	0.9	NNW	2.4	2.4	2.4	1024.0	0.00	0.0	0.111	0.000	24.3	37	8.7	23.6	7.24	1.1869	233	1	100.0	10
02/13/22	9:50 a	2.6	2.7	2.4	96	2.0	0.0	E	0.00	1.3	ENE	2.6	2.6	2.6	1023.9	0.00	0.0	0.110	0.000	24.3	37	8.7	23.6	7.23	1.1865	234	1	100.0	10
02/13/22	10:00 a	2.8	2.9	2.7	96	2.2	0.0	ENE	0.00	1.3	ENE	2.8	2.8	2.8	1023.9	0.00	0.0	0.108	0.000	24.3	37	8.7	23.6	7.23	1.1865	233	1	100.0	10
02/13/22	10:10 a	3.1	3.2	2.9	96	2.5	0.0	E	0.00	0.9	E	3.1	3.1	3.1	1023.7	0.00	0.0	0.106	0.000	24.4	37	8.8	23.7	7.23	1.1860	233	1	100.0	10
02/13/22	10:20 a	3.3	3.4	3.2	96	2.8	0.0	E	0.00	0.9	E	3.3	3.3	3.3	1023.6	0.00	0.0	0.104	0.000	24.4	37	8.8	23.7	7.23	1.1857	232	1	100.0	10
02/13/22	10:30 a	3.4	3.4	3.4	96	2.8	0.0	E	0.00	1.3	ENE	3.4	3.4	3.4	1023.7	0.00	0.0	0.104	0.000	24.4	37	8.8	23.7	7.23	1.1857	233	1	100.0	10
02/13/22	10:40 a	3.4	3.6	3.4	96	2.9	0.0	N	0.00	0.9	NNE	3.4	3.4	3.4	1023.8	0.00	0.0	0.103	0.000	24.5	37	8.8	23.8	7.23	1.1856	231	1	100.0	10
02/13/22	10:50 a	3.7	3.8	3.6	96	3.1	0.0	ESE	0.00	0.9	ESE	3.7	3.7	3.7	1023.8	0.00	0.0	0.101	0.000	24.5	38	9.2	23.8	7.33	1.1852	233	1	100.0	10
02/13/22	11:00 a	3.9	4.1	3.8	96	3.4	0.4	ESE	0.27	1.3	NNE	3.9	3.9	3.9	1023.5	0.00	0.0	0.100	0.000	24.5	38	9.2	23.8	7.33	1.1849	234	1	100.0	10
02/13/22	11:10 a	4.2	4.3	4.1	96	3.6	0.0	E	0.00	0.9	ENE	4.2	4.3	4.3	1023.5	0.00	0.0	0.098	0.000	24.4	38	9.1	23.7	7.33	1.1854	233	1	100.0	10
02/13/22	11:20 a	4.5	4.7	4.3	96	3.9	0.0	E	0.00	0.9	ENE	4.5	4.6	4.6	1023.4	0.00	0.0	0.096	0.000	24.2	39	9.4	23.6	7.54	1.1857	234	1	100.0	10
02/13/22	11:30 a	4.9	5.1	4.7	95	4.2	0.0	ESE	0.00	0.9	E	4.9	4.9	4.9	1023.3	0.00	0.0	0.093	0.000	24.1	39	9.2	23.4	7.54	1.1864	234	1	100.0	10
02/13/22	11:40 a	5.3	5.4	5.1	93	4.2	0.4	ESE	0.27	1.3	E	5.3	5.3	5.3	1023.2	0.00	0.0	0.091	0.000	23.9	39	9.1	23.2	7.55	1.1871	232	1	100.0	10
02/13/22	11:50 a	5.7	6.0	5.4	90	4.2	0.4	E	0.27	1.3	E	5.7	5.7	5.7	1023.0	0.00	0.0	0.088	0.000	23.7	40	9.3	23.1	7.66	1.1873	233	1	100.0	10
02/13/22	12:00 p	6.2	6.3	6.0	87	4.2	0.4	E	0.27	1.3	E	6.2	6.1	6.1	1022.8	0.00	0.0	0.084	0.000	23.5	37	8.0	22.8	7.26	1.1891	233	1	100.0	10
02/13/22	12:10 p	6.7	6.9	6.3	85	4.3	0.4	E	0.27	1.3	N	6.7	6.6	6.6	1022.5	0.00	0.0	0.081	0.000	22.9	38	7.8	22.1	7.42	1.1913	233	1	100.0	10
02/13/22	12:20 p	7.2	7.6	6.9	82	4.4	0.4	E	0.27	1.3	ESE	7.2	7.1	7.1	1022.2	0.00	0.0	0.077	0.000	22.2	39	7.6	21.2	7.61	1.1939	235	1	100.0	10
02/13/22	12:30 p	7.8	8.1	7.6	81	4.8	0.0	E	0.00	0.9	ESE	7.8	7.7	7.7	1022.0	0.00	0.0	0.073	0.000	21.7	40	7.5	20.5	7.73	1.1958	234	1	100.0	10
02/13/22	12:40 p	8.3	8.6	8.1	78	4.7	0.4	E	0.27	0.9	NE	8.3	8.2	8.2	1021.8	0.00	0.0	0.069	0.000	21.4	40	7.3	20.2	7.74	1.1968	234	1	100.0	10
02/13/22	12:50 p	9.0	9.3	8.7	75	4.8	0.4	E	0.27	1.8	E	9.0	8.8	8.8	1021.6	0.00	0.0	0.065	0.000	21.3	40	7.1	19.9	7.74	1.1975	234	1	100.0	10
02/13/22	1:00 p	9.6	9.8	9.3	73	5.0	0.0	ESE	0.00	0.9	ESE	9.6	9.4	9.4	1021.6	0.00	0.0	0.061	0.000	21.3	41	7.5	20.0	7.94	1.1972	233	1	100.0	10
02/13/22	1:10 p	10.1	10.3	9.8	69	4.7	0.0	E	0.00	0.9	E	10.1	9.8	9.8	1021.4	0.00	0.0	0.057	0.000	21.4	40	7.3	20.2	7.74	1.1964	234	1	100.0	10
02/13/22	1:20 p	10.6	10.8	10.3	67	4.7	0.0	NE	0.00	0.4	NE	10.6	10.2	10.2	1021.4	0.00	0.0	0.054	0.000	21.4	41	7.6	20.2	7.93	1.1961	233	1	100.0	10
02/13/22	1:30 p	11.1	11.3	10.8	63	4.3	0.0	NE	0.00	0.9	ENE	11.1	10.6	10.6	1021.3	0.00	0.0	0.051	0.000	21.5	42	8.0	20.3	8.04	1.1954	234	1	100.0	10
02/13/22	1:40 p	11.6	11.9	11.3	61	4.3	0.0	S	0.00	0.9	W	11.6	10.9	10.9	1021.1	0.00	0.0	0.047	0.000	21.6	43	8.5	20.5	8.21	1.1943	234	1	100.0	10
02/13/22	1:50 p	12.3	12.6	11.9	56	3.7	0.0	S	0.00	0.9	S	12.3	11.4	11.4	1020.9	0.00	0.0	0.042	0.000	21.7	43	8.5	20.6	8.21	1.1938	232	1	100.0	10
02/13/22	2:00 p	12.8	12.9	12.6	55	4.0	0.0	SW	0.00	0.9	S	12.8	11.9	11.9	1020.5	0.00	0.0	0.039	0.000	21.7	43	8.5	20.6	8.21	1.1934	234	1	100.0	10
02/13/22	2:10 p	13.2	13.3	13.0	53	3.8	0.0	E	0.00	0.9	E	13.2	12.2	12.2	1020.4	0.00	0.0	0.036	0.000	21.7	44	8.9	20.7	8.33	1.1927	232	1	100.0	10
02/13/22	2:20 p	13.3	13.4	13.3	53	3.9	0.0	E	0.00	1.3	E	13.3	12.4	12.4	1020.2	0.00	0.0	0.035	0.000	21.7	44	8.9	20.7	8.33	1.1924	233	1	100.0	10
02/13/22	2:30 p	13.4	13.4	13.3	53	4.0	0.4	E	0.27	1.8	E	13.4	12.4	12.4	1020.1	0.00	0.0	0.034	0.000	21.7	44	8.9	20.7	8.33	1.1922	233	1	100.0	10
02/13/22	2:40 p	13.4	13.5	13.4	52	3.8	0.4	E	0.27	1.8	ENE	13.4	12.4	12.4	1020.1	0.00	0.0	0.034	0.000	21.7	44	8.9	20.7	8.33	1.1923	235	1	100.0	10
02/13/22	2:50 p	13.4	13.4	13.3	51	3.4	0.4	E	0.27	1.3	E	13.4	12.4	12.4	1020.0	0.00	0.0	0.034	0.000	21.8	44	9.0	20.8	8.33	1.1919	234	1	100.0	10
02/13/22	3:00 p	13.2	13.3	13.1	50	3.0	0.4	E	0.27	1.8	E	13.2	12.2	12.2	1019.7	0.00	0.0	0.035	0.000	21.7	42	8.2	20.6	8.03	1.1925	233	1	100.0	10
02/13/22	3:10 p	13.1	13.1	13.0	50	2.9	0.4	E	0.27	1.8	ENE	13.1	12.1	12.1	1019.6	0.00	0.0	0.037	0.000	21.6	43	8.5	20.5	8.21	1.1926	231	1	100.0	10
02/13/22	3:20 p	13.0	13.0	13.0	51	3.1	0.4	E	0.27	1.3	E	13.0	12.0	12.0	1019.5	0.00	0.0	0.037	0.000	21.6	44	8.8	20.6	8.33	1.1922	234	1	100.0	10
02/13/22	3:30 p	13.1	13.1	13.0	51	3.1	0.4	E	0.27	1.3	E	13.1	12.1	12.1	1019.5	0.00	0.0	0.037	0.000	21.7	44	8.9	20.6	8.33	1.1918	233	1	100.0	10
02/13/22	3:40 p	13.1	13.1	13.0	53	3.7	0.0	ENE	0.00	0.4	ENE	13.1	12.1	12.1	1019.3	0.00	0.0	0.037	0.000	21.7	44	8.9	20.7	8.33	1.1914	235	1	100.0	10
02/13/22	3:50 p	13.0	13.1	12.9	53	3.6	0.0	E	0.00	0.9	E	13.0	12.1	12.1	1019.3	0.00	0.0	0.037	0.000	21.8	44	9.0	20.8	8.33	1.1910	233	1	100.0	10
02/13/22	4:00 p	12.9	12.9	12.9	53	3.6	0.0	E	0.00	0.9	ENE	12.9	12.0	12.0	1019.1	0.00	0.0	0.037	0.000	21.8	44	9.0	20.8	8.32	1.1906	233	1	100.0	10
02/13/22	4:10 p	12.9	12.9	12.8	55	4.1	0.0	ENE	0.00	0.4	ENE	12.9	12.0	12.0	1018.9	0.00	0.0	0.038	0.000	21.9	44	9.1	20.9	8.32	1.1901	233	1	100.0	10
02/13/22	4:20 p	12.8	12.8	12.7	53	3.4	0.0	ENE	0.00	0.9	ENE	12.8	11.8	11.8	1018.6	0.00	0.0	0.039	0.000	21.9	44	9.1	20.9	8.32	1.1897	233	1	100.0	10
02/13/22	4:30 p	12.7	12.8	12.7	54	3.6	0.0	E	0.00	1.3	E	12.7	11.8	11.8	1018.4	0.00	0.0	0.039	0.000	21.9	44	9.1	21.0	8.32	1.1892	233	1	100.0	10
02/13/22	4:40 p	12.7	12.7	12.6	55	3.9	0.0	ENE	0.00	0.9	E	12.7	11.8	11.8	1018.3	0.00	0.0	0.039	0.000	21.9	44	9.1	21.0	8.32	1.1891	234	1	100.0	10
02/13/22	4:50 p	12.5	12.6	12.4	56	4.0	0.0	E	0.00	0.9	ESE	12.5	11.7	11.7	1018.3	0.00	0.0	0.041	0.000	22.0	44	9.2	21.1	8.32	1.1888	235	1	100.0	10
02/13/22	5:00 p	12.3	12.4	12.2	57	4.0	0.0	E	0.00	0.4	E	12.3	11.5	11.5	1018.1	0.00	0.0	0.042	0.000	22.0	43	8.8	21.1	8.19	1.1889	234	1	100.0	10
02/13/22	5:10 p	12.0	12.2	11.8	59	4.2	0.0	---	0.00	0.0	---	12.0	11.3	11.3	1018.2	0.00	0.0	0.044	0.000	21.9	43	8.8	20.9	8.19	1.1892	233	1	100.0	10
02/13/22	5:20 p	11.6	11.8	11.4	61	4.3	0.0	E	0.00	0.4	E	11.6	11.0	11.0	1018.2	0.00	0.0	0.047	0.000	21.9	44	9.1	20.9	8.32	1.1893	233	1	100.0	10
02/13/22	5:30 p	11.2	11.4	11.0	63	4.4	0.0	---	0.00	0.0	---	11.2	10.7	10.7	1018.1	0.00	0.0	0.049	0.000	21.9	43	8.7	20.9	8.19	1.1894	234	1	100.0	10
02/13/22	5:40 p	10.8	11.0	10.7	62	3.8	0.0	---	0.00	0.0	---	10.8	10.3	10.3	1018.1	0.00	0.0	0.052	0.000	21.9	43	8.7	20.9	8.19	1.1894	234	1	100.0	10
02/13/22	5:50 p	10.5	10.7	10.4	62	3.5	0.0	---	0.00	0.0	---	10.5	10.1	10.1	1018.1	0.00	0.0	0.054	0.000	21.9	43	8.7	20.9	8.19	1.1894	235	1	100.0	10
02/13/22	6:00 p	10.2	10.4	10.1	65	3.9	0.0	---	0.00	0.0	---	10.2	9.9	9.9	1017.9	0.00	0.0	0.056	0.000	21.9	43	8.7	20.9	8.19	1.1892	233	1	100.0	10
02/13/22	6:10 p	10.0	10.1	9.9	66	3.9	0.0	---	0.00	0.0	---	10.0	9.7	9.7	1017.9	0.00	0.0	0.058	0.000	21.9	43	8.8	20.9	8.19	1.1889	232	1	100.0	10
02/13/22	6:20 p	9.8	9.9	9.6	66	3.7	0.0	---	0.00	0.0	---	9.8	9.4	9.4	1017.9	0.00	0.0	0.059	0.000	21.9	43	8.8	20.9	8.19	1.1889	233	1	100.0	10
02/13/22	6:30 p	9.6	9.6	9.5	66	3.5	0.0	E	0.00	0.9	E	9.6	9.2	9.2	1017.8	0.00	0.0	0.061	0.000	22.0	44	9.2	21.1	8.32	1.1882	232	1	100.0	10
02/13/22	6:40 p	9.6	9.6	9.5	65	3.3	0.0	E	0.00	0.9	E	9.6	9.2	9.2	1017.6	0.00	0.0	0.061	0.000	22.1	44	9.3	21.2	8.31	1.1875	233	1	100.0	10
02/13/22	6:50 p	9.8	10.1	9.7	64	3.3	0.0	E	0.00	0.9	ENE	9.8	9.5	9.5	1017.6	0.00	0.0	0.059	0.000	22.2	44	9.3	21.3	8.31	1.1872	233	1	100.0	10
02/13/22	7:00 p	10.2	10.4	10.1	63	3.5	0.4	E	0.27	1.3	E	10.2	9.8	9.8	1017.4	0.00	0.0	0.056	0.000	22.2	42	8.7	21.3	8.01	1.1873	233	1	100.0	10
02/13/22	7:10 p	10.6	10.7	10.4	61	3.3	0.4	E	0.27	0.9	E	10.6	10.1	10.1	1017.4	0.00	0.0	0.054	0.000	22.2	43	9.0	21.3	8.17	1.1872	234	1	100.0	10
02/13/22	7:20 p	10.7	10.8	10.7	61	3.5	0.0	E	0.00	0.9	NE	10.7	10.2	10.2	1017.3	0.00	0.0	0.053	0.000	22.2	44	9.4	21.4	8.31	1.1866	234	1	100.0	10
02/13/22	7:30 p	10.8	10.9	10.8	61	3.6	0.0	ENE	0.00	1.3	ENE	10.8	10.3	10.3	1017.2	0.00	0.0	0.052	0.000	22.3	44	9.4	21.5	8.31	1.1862	231	1	100.0	10
02/13/22	7:40 p	10.8	10.9	10.8	61	3.6	0.0	E	0.00	1.3	E	10.8	10.3	10.3	1017.2	0.00	0.0	0.052	0.000	22.4	44	9.5	21.7	8.30	1.1856	234	1	100.0	10
02/13/22	7:50 p	10.8	10.8	10.8	61	3.6	0.0	E	0.00	1.3	ENE	10.8	10.3	10.3	1017.4	0.00	0.0	0.052	0.000	22.5	44	9.6	21.8	8.30	1.1853	234	1	100.0	10
02/13/22	8:00 p	10.9	10.9	10.8	60	3.4	0.0	E	0.00	1.3	E	10.9	10.3	10.3	1017.4	0.00	0.0	0.052	0.000	22.6	44	9.7	22.0	8.30	1.1848	234	1	100.0	10
02/13/22	8:10 p	10.9	10.9	10.8	61	3.7	0.0	SSE	0.00	0.4	SSE	10.9	10.3	10.3	1017.2	0.00	0.0	0.052	0.000	22.7	44	9.8	22.2	8.29	1.1840	234	1	100.0	10
02/13/22	8:20 p	10.7	10.8	10.6	62	3.7	0.0	SSE	0.00	0.4	SSE	10.7	10.2	10.2	1017.0	0.00	0.0	0.053	0.000	22.8	44	9.9	22.2	8.29	1.1835	234	1	100.0	10
02/13/22	8:30 p	10.5	10.6	10.4	63	3.7	0.0	E	0.00	0.4	SSE	10.5	10.1	10.1	1016.9	0.00	0.0	0.054	0.000	22.9	44	10.0	22.4	8.29	1.1828	230	1	100.0	10
02/13/22	8:40 p	10.3	10.4	10.2	64	3.8	0.0	E	0.00	0.4	E	10.3	9.9	9.9	1016.9	0.00	0.0	0.056	0.000	22.9	44	10.0	22.4	8.28	1.1826	233	1	100.0	10
02/13/22	8:50 p	10.2	10.3	10.1	65	3.9	0.0	E	0.00	0.9	E	10.2	9.8	9.8	1017.0	0.00	0.0	0.057	0.000	22.9	44	10.0	22.4	8.28	1.1827	233	1	100.0	10
02/13/22	9:00 p	10.1	10.1	10.0	66	4.0	0.0	E	0.00	0.4	E	10.1	9.7	9.7	1017.0	0.00	0.0	0.057	0.000	23.1	44	10.1	22.6	8.28	1.1822	232	1	100.0	10
02/13/22	9:10 p	10.0	10.1	10.0	66	3.9	0.0	N	0.00	0.9	N	10.0	9.7	9.7	1016.8	0.00	0.0	0.058	0.000	23.1	44	10.1	22.6	8.28	1.1819	234	1	100.0	10
02/13/22	9:20 p	10.0	10.1	9.9	66	3.9	0.0	E	0.00	1.3	E	10.0	9.7	9.7	1016.8	0.00	0.0	0.058	0.000	23.1	44	10.2	22.6	8.28	1.1816	233	1	100.0	10
02/13/22	9:30 p	9.9	10.1	9.9	66	3.9	0.0	ENE	0.00	0.4	ENE	9.9	9.6	9.6	1016.5	0.00	0.0	0.058	0.000	23.1	42	9.5	22.5	7.98	1.1820	233	1	100.0	10
02/13/22	9:40 p	9.7	9.9	9.6	68	4.1	0.0	ENE	0.00	0.4	ENE	9.7	9.4	9.4	1016.5	0.00	0.0	0.060	0.000	23.0	43	9.7	22.4	8.11	1.1821	233	1	100.0	10
02/13/22	9:50 p	9.5	9.6	9.5	69	4.1	0.0	E	0.00	0.9	E	9.5	9.3	9.3	1016.4	0.00	0.0	0.061	0.000	23.1	43	9.8	22.5	8.11	1.1818	232	1	100.0	10
02/13/22	10:00 p	9.5	9.5	9.4	69	4.1	0.0	ENE	0.00	0.9	E	9.5	9.3	9.3	1016.4	0.00	0.0	0.061	0.000	23.1	43	9.8	22.5	8.11	1.1817	234	1	100.0	10
02/13/22	10:10 p	9.4	9.4	9.3	70	4.2	0.0	ENE	0.00	0.4	ENE	9.4	9.2	9.2	1016.5	0.00	0.0	0.062	0.000	23.1	44	10.2	22.6	8.28	1.1812	233	1	100.0	10
02/13/22	10:20 p	9.1	9.3	9.0	70	3.9	0.0	NE	0.00	0.4	NE	9.1	8.8	8.8	1016.3	0.00	0.0	0.064	0.000	23.2	43	9.9	22.7	8.10	1.1811	233	1	100.0	10
02/13/22	10:30 p	8.9	9.0	8.9	71	4.0	0.0	NW	0.00	0.9	NNW	8.9	8.7	8.7	1016.4	0.00	0.0	0.065	0.000	23.2	44	10.3	22.8	8.27	1.1807	234	1	100.0	10
02/13/22	10:40 p	8.9	8.9	8.9	71	4.0	0.0	ENE	0.00	0.9	ENE	8.9	8.7	8.7	1016.0	0.00	0.0	0.065	0.000	23.3	44	10.3	22.8	8.27	1.1799	234	1	100.0	10
02/13/22	10:50 p	9.0	9.1	8.9	71	4.0	0.0	E	0.00	1.3	ENE	9.0	8.8	8.8	1015.8	0.00	0.0	0.065	0.000	23.3	44	10.3	22.8	8.27	1.1796	232	1	100.0	10
02/13/22	11:00 p	9.1	9.1	9.1	72	4.3	0.0	E	0.00	1.3	E	9.1	8.9	8.9	1015.6	0.00	0.0	0.064	0.000	23.3	44	10.4	22.9	8.27	1.1791	232	1	100.0	10
02/13/22	11:10 p	9.1	9.1	9.0	73	4.5	0.4	E	0.27	1.3	ESE	9.1	8.8	8.8	1015.3	0.00	0.0	0.064	0.000	23.4	43	10.1	22.9	8.09	1.1789	234	1	100.0	10
02/13/22	11:20 p	9.0	9.1	9.0	74	4.6	0.4	E	0.27	0.9	E	9.0	8.8	8.8	1015.1	0.00	0.0	0.065	0.000	23.4	43	10.1	22.9	8.09	1.1786	233	1	100.0	10
02/13/22	11:30 p	9.0	9.0	8.9	74	4.6	0.4	E	0.27	1.3	E	9.0	8.8	8.8	1015.0	0.00	0.0	0.065	0.000	23.5	43	10.2	23.0	8.08	1.1780	234	1	100.0	10
02/13/22	11:40 p	9.0	9.1	9.0	74	4.6	0.4	E	0.27	1.8	ESE	9.0	8.8	8.8	1014.8	0.00	0.0	0.065	0.000	23.5	42	9.8	22.9	7.96	1.1780	232	1	100.0	10
02/13/22	11:50 p	9.1	9.1	9.1	75	4.9	0.0	ENE	0.00	1.3	E	9.1	8.9	8.9	1014.9	0.00	0.0	0.064	0.000	23.4	43	10.1	22.9	8.09	1.1784	232	1	100.0	10
02/14/22	12:00 a	9.1	9.1	9.0	75	4.9	0.0	SE	0.00	0.9	SSE	9.1	8.9	8.9	1015.0	0.00	0.0	0.064	0.000	23.3	44	10.4	22.9	8.27	1.1784	234	1	100.0	10
02/14/22	12:10 a	8.9	9.0	8.8	76	4.9	0.0	SSE	0.00	1.8	SSE	8.9	8.8	8.8	1014.8	0.00	0.0	0.065	0.000	23.3	44	10.3	22.8	8.27	1.1785	232	1	100.0	10
02/14/22	12:20 a	8.8	8.8	8.7	77	5.0	0.0	S	0.00	1.3	NNE	8.8	8.7	8.7	1014.7	0.00	0.0	0.066	0.000	23.2	44	10.3	22.8	8.27	1.1786	235	1	100.0	10
02/14/22	12:30 a	8.6	8.7	8.6	77	4.8	0.0	SSE	0.00	1.3	NW	8.6	8.5	8.5	1014.6	0.00	0.0	0.068	0.000	23.1	44	10.2	22.6	8.28	1.1791	233	1	100.0	10
02/14/22	12:40 a	8.4	8.6	8.4	78	4.8	0.0	SSE	0.00	0.4	SSE	8.4	8.3	8.3	1014.4	0.00	0.0	0.069	0.000	23.1	45	10.5	22.6	8.45	1.1788	232	1	100.0	10
02/14/22	12:50 a	8.3	8.4	8.3	79	4.9	0.0	ESE	0.00	0.9	SSE	8.3	8.2	8.2	1014.1	0.00	0.0	0.069	0.000	23.0	45	10.4	22.6	8.45	1.1787	233	1	100.0	10
