		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/13/22	4:20 a	3.5	3.6	3.4	78	0.0	0.0	---	0.00	0.0	---	3.5	3.3	3.3	1024.6	0.00	0.0	0.103	0.000	7.2	43	-4.5	6.5	8.45	1.2683	208	6	100.0	10
02/13/22	4:30 a	3.4	3.6	3.3	78	-0.0	0.0	---	0.00	0.0	---	3.4	3.3	3.3	1024.6	0.00	0.0	0.103	0.000	7.1	43	-4.6	6.4	8.45	1.2689	209	6	100.0	10
02/13/22	4:40 a	3.3	3.3	3.2	79	-0.0	0.0	---	0.00	0.0	---	3.3	3.1	3.1	1024.8	0.00	0.0	0.105	0.000	7.1	43	-4.7	6.3	8.44	1.2694	207	6	100.0	10
02/13/22	4:50 a	3.3	3.4	3.2	80	0.2	0.0	ENE	0.00	1.3	ENE	3.3	3.1	3.1	1024.9	0.00	0.0	0.105	0.000	6.9	43	-4.8	6.2	8.44	1.2700	208	6	100.0	10
02/13/22	5:00 a	3.7	3.8	3.4	79	0.4	0.9	NE	0.54	1.8	NE	3.4	3.5	3.3	1024.8	0.00	0.0	0.102	0.000	6.9	43	-4.8	6.2	8.44	1.2702	209	6	100.0	10
02/13/22	5:10 a	3.7	3.8	3.7	78	0.2	0.4	ENE	0.27	1.8	ENE	3.7	3.6	3.6	1024.8	0.00	0.0	0.101	0.000	6.8	43	-4.9	6.1	8.44	1.2705	206	6	100.0	10
02/13/22	5:20 a	3.6	3.7	3.4	77	-0.0	0.4	ENE	0.27	1.3	ENE	3.6	3.4	3.4	1024.8	0.00	0.0	0.102	0.000	6.8	43	-4.9	6.1	8.43	1.2707	208	6	100.0	10
02/13/22	5:30 a	3.3	3.4	3.3	78	-0.1	0.0	ENE	0.00	1.3	ENE	3.3	3.2	3.2	1024.7	0.00	0.0	0.104	0.000	6.7	43	-5.0	5.9	8.43	1.2712	208	6	100.0	10
02/13/22	5:40 a	3.3	3.3	3.3	78	-0.1	0.0	ENE	0.00	0.4	ENE	3.3	3.2	3.2	1024.7	0.00	0.0	0.104	0.000	6.6	44	-4.8	5.9	8.55	1.2713	206	6	100.0	10
02/13/22	5:50 a	3.3	3.3	3.2	79	-0.0	0.9	ENE	0.54	1.8	ENE	3.1	3.1	2.9	1024.6	0.00	0.0	0.105	0.000	6.7	44	-4.7	5.9	8.55	1.2709	206	6	100.0	10
02/13/22	6:00 a	3.2	3.3	3.2	79	-0.1	0.4	ENE	0.27	1.8	ENE	3.2	3.1	3.1	1024.8	0.00	0.0	0.105	0.000	6.7	44	-4.7	5.9	8.55	1.2711	209	6	100.0	10
02/13/22	6:10 a	3.1	3.2	3.0	80	-0.1	0.0	---	0.00	0.0	---	3.1	2.9	2.9	1024.8	0.00	0.0	0.106	0.000	6.7	44	-4.7	6.0	8.55	1.2708	209	6	100.0	10
02/13/22	6:20 a	2.9	3.0	2.8	81	0.0	0.0	---	0.00	0.0	---	2.9	2.8	2.8	1024.7	0.00	0.0	0.107	0.000	6.7	44	-4.7	5.9	8.55	1.2710	206	6	100.0	10
02/13/22	6:30 a	2.8	2.8	2.7	82	0.0	0.0	---	0.00	0.0	---	2.8	2.6	2.6	1024.7	0.00	0.0	0.108	0.000	6.6	44	-4.8	5.9	8.55	1.2713	209	6	100.0	10
02/13/22	6:40 a	2.6	2.7	2.6	85	0.3	0.0	ENE	0.00	0.9	ENE	2.6	2.5	2.5	1024.7	0.00	0.0	0.109	0.000	6.6	44	-4.8	5.9	8.55	1.2713	208	6	100.0	10
02/13/22	6:50 a	2.6	2.6	2.5	85	0.3	0.4	ENE	0.27	1.3	ENE	2.6	2.4	2.4	1024.7	0.00	0.0	0.110	0.000	6.6	45	-4.5	5.8	8.65	1.2714	207	6	100.0	10
02/13/22	7:00 a	2.4	2.5	2.3	86	0.3	0.4	ESE	0.27	0.9	ESE	2.4	2.3	2.3	1024.8	0.00	0.0	0.111	0.000	6.6	45	-4.5	5.8	8.65	1.2716	209	6	100.0	10
02/13/22	7:10 a	2.4	2.4	2.3	87	0.4	0.9	ENE	0.54	1.8	ENE	2.1	2.3	1.9	1024.9	0.00	0.0	0.111	0.000	6.6	45	-4.5	5.8	8.65	1.2717	208	6	100.0	10
02/13/22	7:20 a	2.4	2.4	2.4	87	0.5	0.0	ENE	0.00	1.3	ENE	2.4	2.3	2.3	1024.7	0.00	0.0	0.110	0.000	6.6	45	-4.5	5.8	8.65	1.2715	207	6	100.0	10
02/13/22	7:30 a	2.4	2.4	2.3	87	0.5	0.0	---	0.00	0.0	---	2.4	2.3	2.3	1024.7	0.00	0.0	0.110	0.000	6.5	45	-4.6	5.8	8.65	1.2718	207	6	100.0	10
02/13/22	7:40 a	2.4	2.4	2.3	89	0.8	0.0	---	0.00	0.0	---	2.4	2.3	2.3	1025.1	0.00	0.0	0.111	0.000	6.5	45	-4.6	5.8	8.65	1.2722	209	6	100.0	10
02/13/22	7:50 a	2.5	2.6	2.4	89	0.9	0.4	ENE	0.27	1.8	ENE	2.5	2.4	2.4	1025.1	0.00	0.0	0.110	0.000	6.6	45	-4.5	5.8	8.65	1.2720	209	6	100.0	10
02/13/22	8:00 a	2.6	2.6	2.5	89	0.9	0.0	---	0.00	0.0	---	2.6	2.5	2.5	1025.1	0.00	0.0	0.110	0.000	6.7	45	-4.4	5.9	8.65	1.2714	207	6	100.0	10
02/13/22	8:10 a	2.6	2.7	2.6	88	0.8	0.0	SSE	0.00	0.4	SSE	2.6	2.6	2.6	1025.2	0.00	0.0	0.109	0.000	6.7	46	-4.1	6.0	8.85	1.2711	209	6	100.0	10
02/13/22	8:20 a	2.6	2.6	2.6	89	1.0	0.9	ENE	0.54	1.8	NE	2.3	2.6	2.2	1025.1	0.00	0.0	0.109	0.000	6.7	46	-4.1	6.0	8.85	1.2711	209	6	100.0	10
02/13/22	8:30 a	2.7	2.7	2.6	89	1.0	0.4	ENE	0.27	1.8	ENE	2.7	2.6	2.6	1025.0	0.00	0.0	0.109	0.000	6.8	46	-4.1	6.1	8.85	1.2706	209	6	100.0	10
02/13/22	8:40 a	2.8	2.8	2.7	89	1.1	0.4	ENE	0.27	1.3	ENE	2.8	2.7	2.7	1025.2	0.00	0.0	0.108	0.000	6.9	46	-3.9	6.2	8.85	1.2700	208	6	100.0	10
02/13/22	8:50 a	2.9	2.9	2.8	88	1.1	0.0	ENE	0.00	0.4	ENE	2.9	2.8	2.8	1025.3	0.00	0.0	0.107	0.000	7.2	46	-3.7	6.4	8.85	1.2690	208	6	100.0	10
02/13/22	9:00 a	2.9	3.1	2.9	89	1.3	0.4	ENE	0.27	1.8	ENE	2.9	2.9	2.9	1025.4	0.00	0.0	0.107	0.000	7.4	46	-3.5	6.7	8.85	1.2681	208	6	100.0	10
02/13/22	9:10 a	3.2	3.3	3.1	89	1.5	0.0	ENE	0.00	0.9	ENE	3.2	3.1	3.1	1025.5	0.00	0.0	0.105	0.000	7.7	46	-3.2	6.9	8.85	1.2669	208	6	100.0	10
02/13/22	9:20 a	3.4	3.4	3.3	88	1.6	0.0	---	0.00	0.0	---	3.4	3.3	3.3	1025.6	0.00	0.0	0.104	0.000	8.1	46	-2.9	7.3	8.85	1.2650	208	6	100.0	10
02/13/22	9:30 a	3.5	3.5	3.4	87	1.5	0.4	ENE	0.27	1.8	ENE	3.5	3.4	3.4	1025.6	0.00	0.0	0.103	0.000	8.3	46	-2.6	7.6	8.85	1.2638	209	6	100.0	10
02/13/22	9:40 a	3.5	3.5	3.4	87	1.5	0.4	ENE	0.27	1.8	NE	3.5	3.4	3.4	1025.3	0.00	0.0	0.103	0.000	8.7	46	-2.3	7.9	8.85	1.2617	208	6	100.0	10
02/13/22	9:50 a	3.6	3.7	3.5	87	1.6	0.4	E	0.27	1.8	NE	3.6	3.4	3.4	1025.2	0.00	0.0	0.103	0.000	8.9	46	-2.1	8.2	8.85	1.2603	207	6	100.0	10
02/13/22	10:00 a	3.8	3.9	3.6	85	1.5	0.0	---	0.00	0.0	---	3.8	3.7	3.7	1025.3	0.00	0.0	0.101	0.000	9.4	47	-1.4	8.7	9.03	1.2580	209	6	100.0	10
02/13/22	10:10 a	4.2	4.3	3.9	84	1.7	0.4	ENE	0.27	1.3	ENE	4.2	4.1	4.1	1025.1	0.00	0.0	0.098	0.000	10.0	47	-0.8	9.3	9.05	1.2547	209	6	100.0	10
02/13/22	10:20 a	4.3	4.3	4.2	83	1.6	0.9	ESE	0.54	1.8	ESE	4.1	4.2	4.0	1025.2	0.00	0.0	0.098	0.000	10.6	46	-0.6	9.7	8.85	1.2523	208	6	100.0	10
02/13/22	10:30 a	4.1	4.2	3.9	84	1.6	0.4	ENE	0.27	2.2	NE	4.1	3.9	3.9	1025.2	0.00	0.0	0.099	0.000	10.7	46	-0.4	9.9	8.85	1.2515	209	6	100.0	10
02/13/22	10:40 a	4.4	4.7	4.1	83	1.8	0.0	---	0.00	0.0	---	4.4	4.3	4.3	1025.3	0.00	0.0	0.097	0.000	11.2	47	0.3	10.3	9.01	1.2493	209	6	100.0	10
02/13/22	10:50 a	5.2	5.7	4.7	80	2.1	0.4	ENE	0.27	1.8	E	5.2	5.1	5.1	1025.2	0.00	0.0	0.091	0.000	12.8	50	2.6	11.8	9.55	1.2407	208	6	100.0	10
02/13/22	11:00 a	6.1	6.3	5.7	78	2.5	0.0	ENE	0.00	1.3	E	6.1	5.9	5.9	1025.1	0.00	0.0	0.085	0.000	16.2	50	5.7	15.1	9.43	1.2239	209	6	100.0	10
02/13/22	11:10 a	6.4	6.7	6.3	77	2.7	0.4	ENE	0.27	2.2	ENE	6.4	6.3	6.3	1025.1	0.00	0.0	0.083	0.000	19.9	48	8.5	19.0	8.89	1.2061	208	6	100.0	10
02/13/22	11:20 a	6.9	7.3	6.7	75	2.8	0.4	N	0.27	1.8	N	6.9	6.7	6.7	1025.1	0.00	0.0	0.079	0.000	23.4	46	11.1	23.1	8.57	1.1893	208	6	100.0	10
02/13/22	11:30 a	7.6	7.9	7.2	73	3.0	0.4	ENE	0.27	1.8	NE	7.6	7.3	7.3	1024.9	0.00	0.0	0.075	0.000	26.3	44	13.1	25.9	8.16	1.1756	208	6	100.0	10
02/13/22	11:40 a	8.2	8.5	7.9	71	3.2	0.4	N	0.27	1.8	N	8.2	7.9	7.9	1024.9	0.00	0.0	0.071	0.000	28.8	41	14.2	28.4	7.67	1.1645	208	6	100.0	10
02/13/22	11:50 a	8.7	8.9	8.5	69	3.3	0.4	ENE	0.27	1.3	ENE	8.7	8.4	8.4	1024.8	0.00	0.0	0.067	0.000	30.8	40	15.7	30.8	7.50	1.1546	209	6	100.0	10
02/13/22	12:00 p	9.1	9.2	8.9	68	3.5	0.0	ENE	0.00	0.9	ENE	9.1	8.8	8.8	1024.5	0.00	0.0	0.064	0.000	32.7	38	16.5	33.1	7.13	1.1463	207	6	100.0	10
02/13/22	12:10 p	9.4	9.8	9.2	67	3.6	0.0	---	0.00	0.0	---	9.4	9.2	9.2	1024.3	0.00	0.0	0.062	0.000	34.4	37	17.6	35.5	6.87	1.1381	209	6	100.0	10
02/13/22	12:20 p	10.3	10.6	9.9	65	4.0	0.0	N	0.00	1.8	NNE	10.3	9.9	9.9	1024.1	0.00	0.0	0.056	0.000	36.0	36	18.6	37.9	6.71	1.1306	209	6	100.0	10
02/13/22	12:30 p	10.8	10.9	10.6	64	4.2	0.0	ENE	0.00	0.4	ENE	10.8	10.3	10.3	1024.1	0.00	0.0	0.052	0.000	37.4	35	19.3	40.2	6.46	1.1243	208	6	100.0	10
02/13/22	12:40 p	11.3	11.4	11.0	63	4.5	0.0	---	0.00	0.0	---	11.3	10.8	10.8	1023.9	0.00	0.0	0.049	0.000	38.7	34	20.0	42.3	6.29	1.1184	209	6	100.0	10
02/13/22	12:50 p	11.6	11.8	11.4	61	4.3	0.0	E	0.00	1.3	E	11.6	10.9	10.9	1023.7	0.00	0.0	0.047	0.000	39.9	33	20.6	44.3	6.07	1.1129	209	6	100.0	10
02/13/22	1:00 p	11.9	12.2	11.8	59	4.2	0.4	ENE	0.27	1.3	ENE	11.9	11.2	11.2	1023.9	0.00	0.0	0.044	0.000	41.0	31	20.5	45.7	5.73	1.1093	206	6	100.0	10
02/13/22	1:10 p	12.4	12.6	12.2	58	4.3	0.4	ENE	0.27	1.3	ENE	12.4	11.6	11.6	1023.5	0.00	0.0	0.041	0.000	41.9	31	21.3	47.6	5.70	1.1044	209	6	100.0	10
02/13/22	1:20 p	12.8	13.1	12.6	57	4.5	0.0	NNE	0.00	1.3	NNE	12.8	11.9	11.9	1023.6	0.00	0.0	0.039	0.000	42.4	30	21.2	48.1	5.52	1.1030	209	6	100.0	10
02/13/22	1:30 p	13.4	13.8	13.1	46	2.0	0.0	SSW	0.00	1.3	SSW	13.4	12.3	12.3	1023.4	0.00	0.0	0.034	0.000	42.6	29	20.8	47.9	5.38	1.1026	209	6	100.0	10
02/13/22	1:40 p	14.1	14.4	13.8	43	1.7	0.4	SSW	0.27	1.8	SW	14.1	12.8	12.8	1023.2	0.00	0.0	0.029	0.000	42.5	29	20.7	47.7	5.38	1.1029	208	6	100.0	10
02/13/22	1:50 p	14.6	14.9	14.4	44	2.4	0.0	---	0.00	0.0	---	14.6	13.2	13.2	1023.0	0.00	0.0	0.026	0.000	42.2	29	20.4	47.0	5.39	1.1043	208	6	100.0	10
02/13/22	2:00 p	15.0	15.1	14.8	42	2.2	0.0	E	0.00	0.9	E	15.0	13.6	13.6	1022.7	0.00	0.0	0.023	0.000	42.2	28	19.9	46.6	5.19	1.1047	209	6	100.0	10
02/13/22	2:10 p	15.1	15.2	15.1	42	2.3	0.4	E	0.27	1.3	ENE	15.1	13.7	13.7	1022.5	0.00	0.0	0.022	0.000	41.7	28	19.4	45.4	5.21	1.1071	208	6	100.0	10
02/13/22	2:20 p	14.7	15.1	14.4	44	2.6	0.9	ENE	0.54	1.3	ENE	14.7	13.4	13.4	1022.2	0.00	0.0	0.025	0.000	40.8	27	18.1	43.3	5.14	1.1119	209	6	100.0	10
02/13/22	2:30 p	14.3	14.4	14.2	44	2.2	0.4	E	0.27	1.3	E	14.3	13.0	13.0	1022.0	0.00	0.0	0.028	0.000	39.3	28	17.4	41.0	5.34	1.1180	208	6	100.0	10
02/13/22	2:40 p	13.9	14.2	13.8	43	1.6	0.4	ENE	0.27	1.3	ENE	13.9	12.7	12.7	1022.0	0.00	0.0	0.030	0.000	38.3	28	16.6	39.3	5.41	1.1228	208	6	100.0	10
02/13/22	2:50 p	13.8	13.8	13.7	41	0.8	0.4	ENE	0.27	1.8	NE	13.8	12.5	12.5	1021.8	0.00	0.0	0.031	0.000	36.9	28	15.4	37.1	5.42	1.1292	207	6	100.0	10
02/13/22	3:00 p	13.7	13.7	13.6	40	0.3	0.9	ENE	0.54	1.8	NE	13.7	12.3	12.3	1021.4	0.00	0.0	0.032	0.000	35.4	29	14.6	35.1	5.56	1.1351	208	6	100.0	10
02/13/22	3:10 p	13.6	13.6	13.5	41	0.5	0.4	ENE	0.27	1.8	ENE	13.6	12.2	12.2	1021.2	0.00	0.0	0.033	0.000	33.7	29	13.2	32.9	5.64	1.1427	209	6	100.0	10
02/13/22	3:20 p	13.6	13.7	13.5	40	0.2	0.4	E	0.27	1.3	ENE	13.6	12.2	12.2	1020.8	0.00	0.0	0.033	0.000	32.3	29	12.0	31.2	5.75	1.1490	207	6	100.0	10
02/13/22	3:30 p	13.7	13.7	13.7	40	0.3	0.9	ENE	0.54	1.8	NE	13.7	12.3	12.3	1021.0	0.00	0.0	0.032	0.000	31.3	30	11.6	30.1	5.98	1.1533	209	6	100.0	10
02/13/22	3:40 p	13.7	13.8	13.7	40	0.3	0.9	ENE	0.54	1.8	ENE	13.7	12.3	12.3	1021.0	0.00	0.0	0.032	0.000	30.2	30	10.7	29.0	6.02	1.1582	207	6	100.0	10
02/13/22	3:50 p	13.6	13.7	13.6	42	0.9	0.0	ENE	0.00	1.3	ENE	13.6	12.3	12.3	1020.7	0.00	0.0	0.033	0.000	29.1	30	9.8	27.9	6.05	1.1631	208	6	100.0	10
02/13/22	4:00 p	13.6	13.6	13.6	41	0.5	0.0	---	0.00	0.0	---	13.6	12.2	12.2	1020.6	0.00	0.0	0.033	0.000	28.0	30	8.8	26.8	6.05	1.1681	209	6	100.0	10
02/13/22	4:10 p	13.6	13.7	13.6	41	0.6	0.0	---	0.00	0.0	---	13.6	12.3	12.3	1020.4	0.00	0.0	0.033	0.000	26.9	30	7.9	25.8	6.05	1.1728	209	6	100.0	10
02/13/22	4:20 p	13.8	13.8	13.7	41	0.7	0.9	ENE	0.54	1.8	SE	13.8	12.4	12.4	1019.9	0.00	0.0	0.032	0.000	25.9	31	7.5	24.9	6.18	1.1765	209	6	100.0	10
02/13/22	4:30 p	13.8	13.8	13.7	42	1.1	0.4	ENE	0.27	1.8	ENE	13.8	12.4	12.4	1019.7	0.00	0.0	0.032	0.000	25.0	31	6.7	24.1	6.21	1.1807	207	6	100.0	10
02/13/22	4:40 p	13.7	13.8	13.7	42	1.0	0.4	ESE	0.27	1.8	ESE	13.7	12.4	12.4	1019.6	0.00	0.0	0.032	0.000	24.3	31	6.1	23.3	6.24	1.1839	209	6	100.0	10
02/13/22	4:50 p	13.8	13.8	13.7	40	0.4	0.9	S	0.54	2.7	SSE	13.8	12.4	12.4	1019.4	0.00	0.0	0.032	0.000	23.5	31	5.4	22.5	6.26	1.1872	209	6	100.0	10
02/13/22	5:00 p	13.8	13.8	13.7	40	0.4	0.4	SSW	0.27	2.7	SSE	13.8	12.4	12.4	1019.5	0.00	0.0	0.032	0.000	22.8	32	5.2	21.7	6.49	1.1903	208	6	100.0	10
02/13/22	5:10 p	13.7	13.7	13.7	39	-0.1	0.9	S	0.54	3.1	SSE	13.7	12.3	12.3	1019.4	0.00	0.0	0.032	0.000	22.1	32	4.6	20.7	6.51	1.1933	209	6	100.0	10
02/13/22	5:20 p	13.7	13.7	13.7	39	-0.1	1.3	S	0.80	4.0	S	13.7	12.3	12.3	1019.5	0.00	0.0	0.032	0.000	21.5	32	4.1	19.8	6.54	1.1963	208	6	100.0	10
02/13/22	5:30 p	13.7	13.7	13.6	41	0.6	0.9	S	0.54	2.7	SSE	13.7	12.3	12.3	1019.3	0.00	0.0	0.032	0.000	20.9	32	3.6	19.0	6.55	1.1989	208	6	100.0	10
02/13/22	5:40 p	13.4	13.6	13.3	41	0.4	0.4	S	0.27	2.2	SSW	13.4	12.1	12.1	1019.3	0.00	0.0	0.034	0.000	20.3	32	3.1	18.5	6.55	1.2015	209	6	100.0	10
02/13/22	5:50 p	13.3	13.3	13.3	41	0.3	0.4	SSW	0.27	2.2	S	13.3	12.0	12.0	1019.3	0.00	0.0	0.035	0.000	19.8	33	3.1	18.1	6.70	1.2035	208	6	100.0	10
02/13/22	6:00 p	13.3	13.3	13.3	41	0.3	0.4	SSW	0.27	1.8	SE	13.3	11.9	11.9	1019.2	0.00	0.0	0.035	0.000	19.4	33	2.7	17.7	6.71	1.2052	208	6	100.0	10
02/13/22	6:10 p	13.3	13.4	13.3	42	0.7	0.9	ESE	0.54	3.1	SSE	13.3	12.1	12.1	1019.2	0.00	0.0	0.035	0.000	19.1	33	2.4	17.3	6.72	1.2070	208	6	100.0	10
02/13/22	6:20 p	13.4	13.5	13.4	41	0.4	1.3	ESE	0.80	3.1	SE	13.4	12.1	12.1	1019.1	0.00	0.0	0.034	0.000	18.7	33	2.1	16.9	6.74	1.2085	209	6	100.0	10
02/13/22	6:30 p	13.5	13.6	13.4	42	0.8	1.3	E	0.80	3.1	ESE	13.5	12.2	12.2	1018.9	0.00	0.0	0.034	0.000	18.4	33	1.8	16.6	6.75	1.2098	208	6	100.0	10
02/13/22	6:40 p	13.2	13.4	12.9	44	1.2	1.3	E	0.80	2.7	E	13.2	12.0	12.0	1018.7	0.00	0.0	0.035	0.000	18.1	33	1.5	16.3	6.76	1.2112	208	6	100.0	10
02/13/22	6:50 p	12.7	12.9	12.4	46	1.3	1.3	ENE	0.80	2.7	ESE	12.7	11.6	11.6	1018.6	0.00	0.0	0.039	0.000	17.7	33	1.2	15.9	6.77	1.2126	207	6	100.0	10
02/13/22	7:00 p	12.3	12.4	12.2	47	1.3	1.3	ENE	0.80	3.1	ENE	12.3	11.2	11.2	1018.4	0.00	0.0	0.042	0.000	17.4	34	1.4	15.6	6.88	1.2136	209	6	100.0	10
02/13/22	7:10 p	12.3	12.3	12.2	47	1.3	0.9	ENE	0.54	1.8	NE	12.3	11.2	11.2	1018.5	0.00	0.0	0.042	0.000	17.1	34	1.1	15.3	6.90	1.2154	208	6	100.0	10
02/13/22	7:20 p	12.4	12.4	12.3	47	1.4	0.9	ENE	0.54	1.8	ENE	12.4	11.3	11.3	1018.4	0.00	0.0	0.041	0.000	16.8	34	0.9	15.1	6.90	1.2162	209	6	100.0	10
02/13/22	7:30 p	12.4	12.4	12.3	47	1.4	0.9	ENE	0.54	2.2	ENE	12.4	11.3	11.3	1018.4	0.00	0.0	0.041	0.000	16.7	34	0.7	14.9	6.91	1.2170	208	6	100.0	10
02/13/22	7:40 p	12.3	12.4	12.3	47	1.3	0.9	ENE	0.54	2.2	ENE	12.3	11.3	11.3	1018.4	0.00	0.0	0.042	0.000	16.5	34	0.6	14.7	6.92	1.2178	209	6	100.0	10
02/13/22	7:50 p	12.4	12.4	12.3	46	1.1	0.4	ENE	0.27	1.3	NE	12.4	11.3	11.3	1018.5	0.00	0.0	0.041	0.000	16.3	34	0.4	14.6	6.92	1.2187	207	6	100.0	10
02/13/22	8:00 p	12.4	12.5	12.3	46	1.1	0.0	E	0.00	1.3	E	12.4	11.3	11.3	1018.6	0.00	0.0	0.041	0.000	16.2	35	0.7	14.4	7.05	1.2194	209	6	100.0	10
02/13/22	8:10 p	12.6	12.7	12.5	46	1.2	0.4	S	0.27	2.7	S	12.6	11.4	11.4	1018.3	0.00	0.0	0.040	0.000	16.1	35	0.6	14.3	7.05	1.2196	207	6	100.0	10
02/13/22	8:20 p	12.7	12.8	12.7	46	1.4	0.9	SSE	0.54	3.1	S	12.7	11.6	11.6	1018.3	0.00	0.0	0.039	0.000	15.9	35	0.4	14.2	7.05	1.2203	207	6	100.0	10
02/13/22	8:30 p	12.7	12.8	12.6	47	1.7	0.9	S	0.54	3.6	SSW	12.7	11.6	11.6	1018.1	0.00	0.0	0.039	0.000	15.8	35	0.4	14.2	7.05	1.2203	209	6	100.0	10
02/13/22	8:40 p	12.6	12.7	12.6	47	1.6	0.9	SSE	0.54	3.6	SE	12.6	11.6	11.6	1018.1	0.00	0.0	0.040	0.000	15.7	35	0.2	14.0	7.05	1.2212	207	6	100.0	10
02/13/22	8:50 p	12.5	12.6	12.4	47	1.5	1.3	S	0.80	5.4	S	12.5	11.4	11.4	1018.3	0.00	0.0	0.041	0.000	15.6	35	0.1	13.9	7.05	1.2219	206	6	100.0	10
02/13/22	9:00 p	12.4	12.5	12.3	48	1.7	1.3	S	0.80	4.0	SE	12.4	11.4	11.4	1018.3	0.00	0.0	0.041	0.000	15.4	35	-0.0	13.7	7.05	1.2227	207	6	100.0	10
02/13/22	9:10 p	12.3	12.3	12.3	47	1.3	1.3	SSE	0.80	3.6	SE	12.3	11.2	11.2	1018.0	0.00	0.0	0.042	0.000	15.2	35	-0.2	13.6	7.05	1.2231	209	6	100.0	10
02/13/22	9:20 p	12.2	12.3	12.2	47	1.2	1.3	S	0.80	4.0	SSE	12.2	11.2	11.2	1018.0	0.00	0.0	0.042	0.000	15.1	35	-0.3	13.4	7.05	1.2237	208	6	100.0	10
02/13/22	9:30 p	12.1	12.2	11.9	48	1.4	1.8	S	1.07	4.0	S	11.7	11.1	10.7	1017.7	0.00	0.0	0.044	0.000	14.9	35	-0.5	13.2	7.05	1.2244	208	6	100.0	10
02/13/22	9:40 p	11.9	12.0	11.9	49	1.6	1.8	SSE	1.07	4.9	ESE	11.6	11.0	10.7	1017.6	0.00	0.0	0.044	0.000	14.7	36	-0.2	13.1	7.22	1.2248	207	6	100.0	10
02/13/22	9:50 p	11.9	11.9	11.8	49	1.5	1.8	SSE	1.07	6.3	S	11.6	10.9	10.6	1017.5	0.00	0.0	0.045	0.000	14.6	36	-0.4	12.9	7.21	1.2255	209	6	100.0	10
02/13/22	10:00 p	11.8	11.8	11.8	49	1.4	1.3	ESE	0.80	5.4	S	11.8	10.8	10.8	1017.4	0.00	0.0	0.046	0.000	14.4	36	-0.5	12.8	7.21	1.2261	207	6	100.0	10
02/13/22	10:10 p	11.8	11.8	11.7	50	1.7	1.3	SSE	0.80	5.4	SE	11.8	10.9	10.9	1017.5	0.00	0.0	0.046	0.000	14.3	36	-0.6	12.7	7.20	1.2267	207	6	100.0	10
02/13/22	10:20 p	11.6	11.7	11.5	51	1.8	1.8	S	1.07	7.2	S	11.2	10.8	10.4	1017.4	0.00	0.0	0.047	0.000	14.1	36	-0.8	12.6	7.20	1.2274	208	6	100.0	10
02/13/22	10:30 p	11.4	11.6	11.4	51	1.7	2.2	S	1.34	6.3	S	10.7	10.6	9.9	1017.4	0.00	0.0	0.048	0.000	14.0	36	-0.9	12.4	7.19	1.2280	209	6	100.0	10
02/13/22	10:40 p	11.3	11.4	11.2	52	1.8	1.8	SSE	1.07	5.4	SSE	10.9	10.5	10.1	1016.9	0.00	0.0	0.049	0.000	13.8	37	-0.6	12.3	7.35	1.2280	207	6	100.0	10
02/13/22	10:50 p	11.2	11.3	11.2	53	2.0	0.9	E	0.54	4.0	ENE	11.2	10.4	10.4	1016.6	0.00	0.0	0.049	0.000	13.7	37	-0.7	12.2	7.35	1.2282	209	6	100.0	10
02/13/22	11:00 p	11.1	11.2	11.0	54	2.1	1.3	E	0.80	3.6	SSE	11.1	10.4	10.3	1016.6	0.00	0.0	0.050	0.000	13.6	37	-0.8	12.2	7.35	1.2287	206	6	100.0	10
02/13/22	11:10 p	10.8	11.0	10.6	56	2.4	1.3	ESE	0.80	4.0	SE	10.8	10.2	10.1	1016.5	0.00	0.0	0.052	0.000	13.5	37	-0.9	12.1	7.35	1.2290	208	6	100.0	10
02/13/22	11:20 p	10.5	10.7	10.4	57	2.3	1.3	ESE	0.80	3.6	SE	10.4	9.9	9.8	1016.3	0.00	0.0	0.054	0.000	13.3	37	-1.1	11.9	7.35	1.2295	209	6	100.0	10
02/13/22	11:30 p	10.3	10.4	10.2	59	2.6	1.8	ESE	1.07	4.9	ESE	9.7	9.8	9.2	1016.1	0.00	0.0	0.056	0.000	13.2	38	-0.8	11.8	7.47	1.2297	209	6	100.0	10
02/13/22	11:40 p	10.2	10.2	10.1	60	2.7	1.8	E	1.07	4.9	E	9.6	9.7	9.1	1015.9	0.00	0.0	0.057	0.000	13.1	38	-1.0	11.7	7.46	1.2302	208	6	100.0	10
02/13/22	11:50 p	10.1	10.2	9.9	61	2.9	1.8	SE	1.07	4.9	SSE	9.4	9.6	9.0	1016.2	0.00	0.0	0.057	0.000	12.9	38	-1.1	11.6	7.45	1.2313	209	6	100.0	10
02/14/22	12:00 a	9.9	10.0	9.8	61	2.8	1.8	SE	1.07	4.5	SE	9.3	9.5	8.9	1016.2	0.00	0.0	0.058	0.000	12.8	38	-1.2	11.4	7.45	1.2319	209	6	100.0	10
02/14/22	12:10 a	9.8	9.9	9.8	61	2.7	1.8	S	1.07	4.0	SE	9.2	9.4	8.7	1016.1	0.00	0.0	0.059	0.000	12.6	38	-1.4	11.3	7.46	1.2326	207	6	100.0	10
