		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Bar  	Rain	Rate	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	Samp	Tx 	Recept	Int.
02/21/22	12:10 a	---	---	---	93	---	0.0	---	0.00	0.0	---	---	---	---	1014.2	0.00	0.0	---	---	5.8	61	-1.1	5.4	11.45	1.2600	1	1	0.4	10
02/21/22	12:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1014.1	0.00	0.0	---	---	5.8	62	-0.9	5.3	11.65	1.2600	0	1	0.0	10
02/21/22	12:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1014.1	0.00	0.0	---	---	5.8	62	-0.9	5.3	11.65	1.2601	0	1	0.0	10
02/21/22	12:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1014.0	0.00	0.0	---	---	5.7	62	-1.0	5.3	11.65	1.2603	0	1	0.0	10
02/21/22	12:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1014.0	0.00	0.0	---	---	5.8	62	-0.9	5.4	11.65	1.2596	0	1	0.0	10
02/21/22	1:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.8	0.00	0.0	---	---	5.8	63	-0.7	5.4	11.85	1.2593	0	1	0.0	10
02/21/22	1:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.7	0.00	0.0	---	---	5.9	63	-0.6	5.5	11.85	1.2589	0	1	0.0	10
02/21/22	1:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.5	0.00	0.0	---	---	6.0	63	-0.5	5.6	11.85	1.2582	0	1	0.0	10
02/21/22	1:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.5	0.00	0.0	---	---	6.0	63	-0.5	5.6	11.85	1.2582	0	1	0.0	10
02/21/22	1:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.4	0.00	0.0	---	---	6.1	63	-0.5	5.7	11.85	1.2578	0	1	0.0	10
02/21/22	1:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.3	0.00	0.0	---	---	6.0	63	-0.5	5.6	11.85	1.2579	0	1	0.0	10
02/21/22	2:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.2	0.00	0.0	---	---	6.0	63	-0.5	5.6	11.85	1.2578	0	1	0.0	10
02/21/22	2:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1013.0	0.00	0.0	---	---	6.0	63	-0.5	5.6	11.85	1.2575	0	1	0.0	10
02/21/22	2:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.8	0.00	0.0	---	---	6.0	63	-0.5	5.6	11.85	1.2573	0	1	0.0	10
02/21/22	2:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.8	0.00	0.0	---	---	6.1	63	-0.5	5.7	11.85	1.2570	0	1	0.0	10
02/21/22	2:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.7	0.00	0.0	---	---	6.1	64	-0.2	5.7	12.09	1.2567	0	1	0.0	10
02/21/22	2:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.6	0.00	0.0	---	---	6.1	64	-0.2	5.7	12.09	1.2565	0	1	0.0	10
02/21/22	3:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.4	0.00	0.0	---	---	6.1	64	-0.2	5.7	12.09	1.2563	0	1	0.0	10
02/21/22	3:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.4	0.00	0.0	---	---	6.0	64	-0.3	5.6	12.09	1.2566	0	1	0.0	10
02/21/22	3:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.4	0.00	0.0	---	---	6.1	64	-0.2	5.7	12.09	1.2561	0	1	0.0	10
02/21/22	3:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.5	0.00	0.0	---	---	6.1	64	-0.2	5.7	12.09	1.2565	0	1	0.0	10
02/21/22	3:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.5	0.00	0.0	---	---	6.2	64	-0.1	5.8	12.09	1.2559	0	1	0.0	10
02/21/22	3:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.5	0.00	0.0	---	---	6.2	64	-0.1	5.8	12.09	1.2557	0	1	0.0	10
02/21/22	4:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1012.5	0.00	0.0	---	---	6.3	64	-0.0	5.9	12.08	1.2553	0	1	0.0	10
02/21/22	4:10 a	3.3	3.3	3.3	93	2.3	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1012.4	0.00	0.0	0.104	0.000	6.3	64	0.0	5.9	12.08	1.2549	19	1	8.3	10
02/21/22	4:20 a	3.3	3.4	3.3	93	2.3	0.0	---	0.00	0.4	WSW	3.3	3.3	3.3	1012.4	0.25	0.0	0.104	0.000	6.3	65	0.2	5.9	12.28	1.2548	111	1	48.7	10
02/21/22	4:30 a	3.4	3.4	3.3	93	2.4	0.0	SW	0.00	0.4	SW	3.4	3.4	3.4	1012.3	0.00	0.0	0.104	0.000	6.3	65	0.2	5.9	12.28	1.2547	109	1	47.8	10
02/21/22	4:40 a	3.4	3.4	3.4	93	2.4	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1012.3	0.00	0.0	0.103	0.000	6.3	65	0.2	5.9	12.28	1.2547	100	1	43.9	10
02/21/22	4:50 a	3.4	3.4	3.4	93	2.4	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1012.3	0.00	0.0	0.103	0.000	6.3	65	0.2	5.9	12.28	1.2547	84	1	36.8	10
02/21/22	5:00 a	3.4	3.4	3.3	93	2.4	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1012.3	0.25	0.0	0.104	0.000	6.3	65	0.2	5.9	12.28	1.2547	88	1	38.6	10
02/21/22	5:10 a	3.3	3.4	3.3	93	2.3	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1012.3	0.25	2.3	0.104	0.000	6.3	65	0.2	5.9	12.28	1.2547	84	1	36.8	10
02/21/22	5:20 a	3.3	3.3	3.3	93	2.3	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1012.3	0.00	1.0	0.105	0.000	6.3	65	0.2	5.9	12.28	1.2547	63	1	27.6	10
02/21/22	5:30 a	3.3	3.3	3.3	93	2.3	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1012.2	0.00	0.0	0.105	0.000	6.3	65	0.2	5.9	12.28	1.2546	78	1	34.2	10
02/21/22	5:40 a	3.3	3.3	3.3	93	2.3	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1012.3	0.00	0.0	0.105	0.000	6.4	65	0.3	6.0	12.28	1.2544	90	1	39.5	10
02/21/22	5:50 a	3.2	3.3	3.2	93	2.2	0.0	SW	0.00	0.9	SW	3.2	3.2	3.2	1012.3	0.00	0.0	0.105	0.000	6.4	65	0.3	6.0	12.28	1.2544	70	1	30.7	10
02/21/22	6:00 a	3.2	3.2	3.2	93	2.1	0.0	SW	0.00	0.9	SW	3.2	3.2	3.2	1012.3	0.00	0.0	0.105	0.000	6.3	65	0.2	5.9	12.28	1.2547	79	1	34.6	10
02/21/22	6:10 a	3.1	3.2	3.1	93	2.1	0.4	SW	0.27	1.8	S	3.1	3.1	3.1	1012.4	0.00	0.0	0.106	0.000	6.3	65	0.2	5.9	12.28	1.2548	83	1	36.4	10
02/21/22	6:20 a	3.1	3.2	3.1	93	2.1	0.4	SW	0.27	1.8	S	3.1	3.1	3.1	1012.5	0.00	0.0	0.106	0.000	6.3	65	0.2	5.9	12.28	1.2552	91	1	39.9	10
02/21/22	6:30 a	3.1	3.1	3.1	93	2.0	0.4	SW	0.27	1.3	SSW	3.1	3.1	3.1	1012.5	0.00	0.0	0.106	0.000	6.3	65	0.2	5.9	12.28	1.2553	99	1	43.4	10
02/21/22	6:40 a	3.1	3.1	3.1	93	2.0	0.4	S	0.27	1.8	SSW	3.1	3.1	3.1	1012.6	0.00	0.0	0.106	0.000	6.2	65	0.1	5.8	12.29	1.2557	92	1	40.4	10
02/21/22	6:50 a	3.1	3.1	3.1	93	2.1	0.0	SW	0.00	1.3	SSW	3.1	3.1	3.1	1012.7	0.00	0.0	0.106	0.000	6.2	65	0.1	5.8	12.29	1.2560	96	1	42.1	10
02/21/22	7:00 a	3.2	3.2	3.1	93	2.1	0.0	SSW	0.00	1.3	SSW	3.2	3.2	3.2	1012.8	0.00	0.0	0.105	0.000	6.2	65	0.1	5.8	12.29	1.2562	92	1	40.4	10
02/21/22	7:10 a	3.2	3.2	3.2	93	2.1	0.4	SSW	0.27	1.3	SSW	3.2	3.2	3.2	1012.9	0.00	0.0	0.105	0.000	6.2	66	0.3	5.8	12.49	1.2562	88	1	38.6	10
02/21/22	7:20 a	3.4	3.4	3.2	93	2.4	0.4	SSW	0.27	1.3	SW	3.4	3.4	3.4	1013.0	0.00	0.0	0.104	0.000	6.2	66	0.3	5.8	12.49	1.2560	92	1	40.4	10
02/21/22	7:30 a	3.4	3.4	3.4	93	2.4	0.4	SSW	0.27	1.3	SW	3.4	3.4	3.4	1013.2	0.00	0.0	0.103	0.000	6.3	66	0.4	5.9	12.48	1.2557	98	1	43.0	10
02/21/22	7:40 a	3.6	3.6	3.4	93	2.5	0.0	SW	0.00	0.9	SW	3.6	3.6	3.6	1013.3	0.00	0.0	0.103	0.000	6.5	66	0.6	6.1	12.48	1.2550	83	1	36.4	10
02/21/22	7:50 a	3.6	3.6	3.6	93	2.5	0.4	S	0.27	1.3	S	3.6	3.6	3.6	1013.2	0.00	0.0	0.103	0.000	6.6	66	0.7	6.2	12.47	1.2543	86	1	37.7	10
02/21/22	8:00 a	3.6	3.6	3.6	93	2.6	0.4	S	0.27	1.8	S	3.6	3.6	3.6	1013.2	0.00	0.0	0.102	0.000	6.8	66	0.9	6.4	12.47	1.2535	87	1	38.2	10
02/21/22	8:10 a	3.7	3.7	3.7	93	2.7	0.0	SSW	0.00	1.8	SE	3.7	3.7	3.7	1013.2	0.00	0.0	0.101	0.000	6.9	67	1.2	6.6	12.66	1.2525	91	1	39.9	10
02/21/22	8:20 a	3.7	3.7	3.7	93	2.6	0.4	SE	0.27	1.3	SSE	3.7	3.7	3.7	1013.1	0.00	0.0	0.102	0.000	7.1	67	1.3	6.7	12.66	1.2518	95	1	41.7	10
02/21/22	8:30 a	3.7	3.7	3.6	93	2.6	0.4	SSE	0.27	1.8	SSE	3.7	3.7	3.7	1013.1	0.00	0.0	0.102	0.000	7.2	67	1.5	6.9	12.65	1.2510	85	1	37.3	10
02/21/22	8:40 a	3.7	3.7	3.6	92	2.5	0.4	SSE	0.27	0.9	SSE	3.7	3.6	3.6	1013.2	0.00	0.0	0.102	0.000	7.3	67	1.6	7.0	12.65	1.2505	100	1	43.9	10
02/21/22	8:50 a	3.7	3.7	3.7	91	2.3	0.4	SSW	0.27	1.3	S	3.7	3.6	3.6	1013.2	0.00	0.0	0.102	0.000	7.4	67	1.7	7.1	12.64	1.2500	91	1	39.9	10
02/21/22	9:00 a	3.8	3.8	3.7	91	2.5	0.0	SSE	0.00	0.9	SW	3.8	3.8	3.8	1013.3	0.00	0.0	0.101	0.000	7.6	67	1.8	7.2	12.64	1.2495	88	1	38.6	10
02/21/22	9:10 a	4.1	4.1	3.9	89	2.4	0.4	S	0.27	1.8	S	4.1	4.0	4.0	1013.3	0.00	0.0	0.099	0.000	7.8	67	2.0	7.4	12.63	1.2484	101	1	44.3	10
02/21/22	9:20 a	4.3	4.3	4.1	88	2.5	0.0	SSE	0.00	0.9	SSE	4.3	4.3	4.3	1013.4	0.00	0.0	0.097	0.000	8.1	67	2.3	7.7	12.62	1.2471	108	1	47.4	10
02/21/22	9:30 a	4.5	4.5	4.3	86	2.4	0.4	S	0.27	1.8	SSW	4.5	4.4	4.4	1013.6	0.00	0.0	0.096	0.000	8.3	67	2.6	8.0	12.61	1.2460	110	1	48.2	10
02/21/22	9:40 a	4.5	4.5	4.5	85	2.2	0.4	S	0.27	2.2	SSW	4.5	4.4	4.4	1013.7	0.00	0.0	0.096	0.000	8.6	67	2.8	8.3	12.60	1.2447	122	1	53.5	10
02/21/22	9:50 a	4.6	4.6	4.5	85	2.3	0.4	SSE	0.27	1.8	SSW	4.6	4.4	4.4	1013.8	0.00	0.0	0.096	0.000	8.9	67	3.1	8.6	12.59	1.2434	101	1	44.3	10
02/21/22	10:00 a	4.7	4.7	4.6	84	2.2	0.4	SSE	0.27	2.2	SSE	4.7	4.6	4.6	1014.0	0.00	0.0	0.095	0.000	9.1	67	3.2	8.7	12.58	1.2428	101	1	44.3	10
02/21/22	10:10 a	4.7	4.7	4.7	86	2.6	0.4	S	0.27	1.8	SSE	4.7	4.6	4.6	1014.0	0.00	0.0	0.095	0.000	9.1	67	3.3	8.8	12.58	1.2425	106	1	46.5	10
02/21/22	10:20 a	4.8	4.8	4.7	85	2.5	0.4	SSE	0.27	2.2	SSE	4.8	4.7	4.7	1014.0	0.00	0.0	0.094	0.000	9.2	67	3.4	8.9	12.58	1.2420	122	1	53.5	10
02/21/22	10:30 a	4.9	4.9	4.8	85	2.6	0.4	SSE	0.27	1.8	SSE	4.9	4.8	4.8	1014.1	0.00	0.0	0.093	0.000	9.3	67	3.5	9.0	12.58	1.2418	112	1	49.1	10
02/21/22	10:40 a	4.9	5.0	4.9	85	2.6	0.4	NE	0.27	3.1	NE	4.9	4.8	4.8	1014.2	0.00	0.0	0.093	0.000	9.3	67	3.5	9.1	12.57	1.2416	112	1	49.1	10
02/21/22	10:50 a	4.8	4.9	4.8	87	2.8	0.4	ENE	0.27	4.0	NE	4.8	4.7	4.7	1014.1	0.00	0.0	0.094	0.000	9.4	67	3.6	9.1	12.57	1.2413	104	1	45.6	10
02/21/22	11:00 a	4.8	4.8	4.8	87	2.9	0.4	ENE	0.27	1.3	ENE	4.8	4.7	4.7	1014.3	0.00	0.0	0.094	0.000	9.6	67	3.7	9.3	12.57	1.2407	122	1	53.5	10
02/21/22	11:10 a	4.9	4.9	4.8	86	2.8	0.4	ENE	0.27	2.2	E	4.9	4.8	4.8	1014.2	0.00	0.0	0.093	0.000	9.7	67	3.9	9.4	12.56	1.2397	123	1	53.9	10
02/21/22	11:20 a	5.0	5.0	5.0	86	2.9	0.4	ENE	0.27	1.8	NE	5.0	4.9	4.9	1014.1	0.00	0.0	0.093	0.000	9.9	67	4.1	9.7	12.55	1.2384	126	1	55.3	10
02/21/22	11:30 a	5.1	5.1	5.0	87	3.1	0.4	ENE	0.27	1.3	ENE	5.1	5.0	5.0	1014.1	0.00	0.0	0.092	0.000	10.2	67	4.3	9.8	12.56	1.2374	120	1	52.6	10
02/21/22	11:40 a	5.2	5.2	5.1	86	3.0	0.4	E	0.27	3.1	E	5.2	5.1	5.1	1014.0	0.00	0.0	0.091	0.000	10.8	67	4.9	10.4	12.61	1.2342	127	1	55.7	10
02/21/22	11:50 a	5.3	5.3	5.2	84	2.8	0.9	NE	0.54	4.9	ENE	5.3	5.2	5.2	1013.9	0.00	0.0	0.090	0.000	11.7	68	6.0	11.2	12.87	1.2294	113	1	49.6	10
02/21/22	12:00 p	5.6	5.6	5.3	84	3.1	0.4	NE	0.27	3.1	NE	5.6	5.5	5.5	1014.0	0.00	0.0	0.088	0.000	13.3	70	8.0	12.8	13.41	1.2207	119	1	52.2	10
02/21/22	12:10 p	5.7	5.8	5.6	80	2.5	0.4	ENE	0.27	3.1	SE	5.7	5.6	5.6	1014.1	0.00	0.0	0.088	0.000	14.1	67	8.1	13.6	12.65	1.2174	118	1	51.8	10
02/21/22	12:20 p	5.5	5.7	5.5	79	2.1	0.9	ENE	0.54	4.5	E	5.5	5.3	5.3	1014.0	0.00	0.0	0.089	0.000	13.9	65	7.5	13.3	12.17	1.2185	138	1	60.5	10
02/21/22	12:30 p	5.3	5.6	5.3	73	0.9	1.8	ENE	1.07	4.9	SE	4.0	5.1	3.7	1014.1	0.00	0.0	0.090	0.000	13.6	64	6.9	12.9	11.99	1.2208	142	1	62.3	10
02/21/22	12:40 p	5.3	5.3	5.3	75	1.3	0.4	ENE	0.27	5.4	NE	5.3	5.1	5.1	1014.1	0.00	0.0	0.090	0.000	13.2	64	6.6	12.6	12.02	1.2225	145	1	63.6	10
02/21/22	12:50 p	5.4	5.4	5.3	75	1.4	0.4	NE	0.27	1.8	ENE	5.4	5.2	5.2	1014.1	0.00	0.0	0.090	0.000	13.1	64	6.4	12.4	12.03	1.2230	138	1	60.5	10
02/21/22	1:00 p	5.4	5.4	5.4	72	0.7	0.4	SW	0.27	2.7	E	5.4	5.1	5.1	1014.1	0.00	0.0	0.090	0.000	13.2	64	6.5	12.5	12.02	1.2227	141	1	61.8	10
02/21/22	1:10 p	5.4	5.4	5.4	70	0.4	0.4	ENE	0.27	2.7	ESE	5.4	5.1	5.1	1014.0	0.00	0.0	0.090	0.000	14.2	67	8.2	13.7	12.65	1.2167	122	1	53.5	10
02/21/22	1:20 p	5.4	5.5	5.4	68	-0.0	0.9	W	0.54	5.4	E	5.4	5.1	5.1	1014.2	0.00	0.0	0.090	0.000	16.1	67	9.9	15.6	12.53	1.2076	116	1	50.9	10
02/21/22	1:30 p	5.2	5.4	5.2	70	0.2	0.9	W	0.54	4.0	ENE	5.2	4.9	4.8	1014.0	0.00	0.0	0.091	0.000	17.5	66	11.1	17.1	12.21	1.2002	124	1	54.4	10
02/21/22	1:40 p	5.1	5.2	5.1	67	-0.6	1.3	ENE	0.80	5.8	ENE	4.2	4.7	3.8	1014.0	0.00	0.0	0.092	0.000	18.7	65	12.0	18.4	11.94	1.1942	126	1	55.3	10
02/21/22	1:50 p	4.9	5.1	4.9	66	-0.9	1.3	ENE	0.80	3.6	ESE	4.1	4.6	3.7	1014.1	0.00	0.0	0.093	0.000	19.9	64	12.9	19.8	11.69	1.1882	113	1	49.6	10
02/21/22	2:00 p	4.9	4.9	4.9	62	-1.8	1.3	ENE	0.80	4.0	S	4.1	4.4	3.6	1014.0	0.00	0.0	0.093	0.000	21.0	63	13.7	20.8	11.55	1.1830	132	1	57.9	10
02/21/22	2:10 p	4.7	4.9	4.7	62	-1.9	1.3	ENE	0.80	6.3	NE	3.9	4.3	3.4	1014.5	0.00	0.0	0.095	0.000	21.9	61	14.1	21.8	11.19	1.1793	125	1	54.8	10
02/21/22	2:20 p	4.7	4.7	4.6	63	-1.8	1.3	ENE	0.80	6.7	E	3.8	4.3	3.4	1014.5	0.00	0.0	0.095	0.000	22.6	59	14.1	22.6	10.85	1.1768	138	1	60.5	10
02/21/22	2:30 p	4.6	4.7	4.6	63	-1.9	1.8	E	1.07	5.8	E	3.1	4.2	2.7	1014.4	0.00	0.0	0.096	0.000	23.1	58	14.4	23.2	10.61	1.1742	119	1	52.2	10
02/21/22	2:40 p	4.4	4.6	4.4	62	-2.2	2.2	ENE	1.34	5.8	E	2.5	4.0	2.1	1014.5	0.00	0.0	0.096	0.000	23.5	56	14.2	23.6	10.26	1.1729	145	1	63.6	10
02/21/22	2:50 p	4.4	4.4	4.4	62	-2.2	2.2	ENE	1.34	5.4	ESE	2.5	4.0	2.1	1014.6	0.00	0.0	0.096	0.000	23.8	55	14.2	23.9	10.05	1.1721	138	1	60.5	10
02/21/22	3:00 p	4.4	4.4	4.4	62	-2.2	1.3	ENE	0.80	5.4	ESE	3.6	4.0	3.1	1014.6	0.00	0.0	0.096	0.000	23.8	53	13.6	23.8	9.66	1.1727	152	1	66.7	10
02/21/22	3:10 p	4.3	4.4	4.3	62	-2.3	1.8	ENE	1.07	6.3	E	2.8	3.9	2.4	1014.7	0.00	0.0	0.097	0.000	23.3	51	12.6	23.3	9.37	1.1757	142	1	62.3	10
02/21/22	3:20 p	4.3	4.3	4.3	64	-1.9	0.9	ENE	0.54	4.9	E	4.1	3.9	3.7	1014.9	0.00	0.0	0.098	0.000	22.3	49	11.0	21.7	9.05	1.1818	152	1	66.7	10
02/21/22	3:30 p	4.2	4.3	4.2	63	-2.2	1.3	E	0.80	4.9	E	3.3	3.8	2.9	1014.8	0.00	0.0	0.098	0.000	20.9	48	9.5	19.9	8.86	1.1889	155	1	68.0	10
02/21/22	3:40 p	4.1	4.2	4.1	64	-2.1	0.9	WSW	0.54	4.0	ESE	3.9	3.7	3.6	1014.9	0.00	0.0	0.099	0.000	19.4	47	7.8	18.4	8.81	1.1966	147	1	64.5	10
02/21/22	3:50 p	3.9	4.1	3.9	63	-2.5	1.8	ENE	1.07	5.8	E	2.4	3.6	2.0	1015.0	0.00	0.0	0.100	0.000	17.9	47	6.5	16.8	8.86	1.2038	139	1	61.0	10
02/21/22	4:00 p	3.8	3.9	3.8	63	-2.6	0.9	NE	0.54	4.0	E	3.6	3.4	3.2	1014.9	0.00	0.0	0.101	0.000	16.6	47	5.2	15.4	8.91	1.2101	157	1	68.9	10
02/21/22	4:10 p	3.6	3.7	3.6	64	-2.6	0.4	E	0.27	2.2	ENE	3.6	3.2	3.2	1014.7	0.00	0.0	0.103	0.000	15.4	47	4.2	14.2	8.95	1.2156	142	1	62.3	10
02/21/22	4:20 p	3.4	3.6	3.4	64	-2.8	0.9	WSW	0.54	3.1	E	3.2	3.0	2.8	1014.9	0.00	0.0	0.104	0.000	14.5	47	3.3	13.3	8.95	1.2204	146	1	64.0	10
02/21/22	4:30 p	3.3	3.4	3.3	66	-2.5	0.9	NE	0.54	3.6	W	3.1	2.9	2.7	1014.9	0.00	0.0	0.105	0.000	13.7	47	2.5	12.5	8.95	1.2244	159	1	69.7	10
02/21/22	4:40 p	3.1	3.3	3.1	66	-2.7	0.4	ESE	0.27	2.2	NE	3.1	2.7	2.7	1014.9	0.00	0.0	0.106	0.000	12.9	47	1.9	11.8	8.95	1.2279	139	1	61.0	10
02/21/22	4:50 p	3.0	3.1	3.0	67	-2.5	0.9	E	0.54	5.4	SE	2.7	2.6	2.3	1015.1	0.00	0.0	0.106	0.000	12.2	47	1.2	11.2	8.97	1.2317	151	1	66.2	10
02/21/22	5:00 p	2.9	3.0	2.9	68	-2.4	0.9	E	0.54	3.1	E	2.6	2.6	2.3	1015.0	0.00	0.0	0.107	0.000	11.6	47	0.6	10.6	8.99	1.2348	144	1	63.2	10
02/21/22	5:10 p	2.8	2.9	2.8	69	-2.4	0.4	WNW	0.27	3.1	NE	2.8	2.4	2.4	1015.2	0.00	0.0	0.108	0.000	11.1	47	0.2	10.2	9.01	1.2375	139	1	61.0	10
02/21/22	5:20 p	2.7	2.8	2.7	70	-2.2	0.4	ENE	0.27	3.6	E	2.7	2.4	2.4	1015.4	0.00	0.0	0.108	0.000	10.6	47	-0.3	9.8	9.03	1.2401	141	1	61.8	10
02/21/22	5:30 p	2.7	2.7	2.7	69	-2.4	0.4	ENE	0.27	2.7	NE	2.7	2.4	2.4	1015.5	0.00	0.0	0.108	0.000	10.2	47	-0.7	9.4	9.04	1.2422	144	1	63.2	10
02/21/22	5:40 p	2.8	2.8	2.7	70	-2.2	0.9	ENE	0.54	4.0	ENE	2.5	2.4	2.2	1015.5	0.00	0.0	0.108	0.000	9.8	48	-0.7	9.2	9.15	1.2436	153	1	67.1	10
02/21/22	5:50 p	2.8	2.8	2.8	69	-2.3	0.9	NE	0.54	3.6	E	2.6	2.5	2.2	1015.8	0.00	0.0	0.108	0.000	9.5	48	-1.0	8.8	9.15	1.2456	143	1	62.7	10
02/21/22	6:00 p	2.7	2.8	2.7	70	-2.2	0.4	ENE	0.27	3.1	SE	2.7	2.4	2.4	1015.9	0.00	0.0	0.108	0.000	9.3	48	-1.2	8.6	9.15	1.2468	150	1	65.8	10
02/21/22	6:10 p	2.7	2.8	2.7	69	-2.4	0.4	E	0.27	2.2	E	2.7	2.4	2.4	1015.9	0.00	0.0	0.108	0.000	8.9	48	-1.5	8.3	9.15	1.2485	145	1	63.6	10
02/21/22	6:20 p	2.7	2.7	2.7	69	-2.5	0.4	ENE	0.27	2.2	E	2.7	2.3	2.3	1015.9	0.00	0.0	0.109	0.000	8.8	48	-1.6	8.1	9.15	1.2493	148	1	64.9	10
02/21/22	6:30 p	2.7	2.7	2.7	68	-2.7	0.9	ENE	0.54	4.0	E	2.3	2.3	2.0	1016.2	0.00	0.0	0.109	0.000	8.6	48	-1.8	7.9	9.15	1.2507	131	1	57.5	10
02/21/22	6:40 p	2.7	2.7	2.7	69	-2.5	0.4	ENE	0.27	4.9	E	2.7	2.3	2.3	1016.5	0.00	0.0	0.109	0.000	8.4	48	-2.0	7.7	9.15	1.2519	149	1	65.4	10
02/21/22	6:50 p	2.7	2.7	2.7	68	-2.7	0.9	ENE	0.54	3.6	ENE	2.3	2.3	2.0	1016.5	0.00	0.0	0.109	0.000	8.2	48	-2.2	7.6	9.15	1.2527	148	1	64.9	10
02/21/22	7:00 p	2.7	2.7	2.7	68	-2.7	1.3	ENE	0.80	5.8	ENE	1.5	2.3	1.2	1016.7	0.00	0.0	0.109	0.000	8.1	48	-2.3	7.4	9.15	1.2535	144	1	63.2	10
02/21/22	7:10 p	2.6	2.7	2.6	70	-2.3	0.4	ENE	0.27	2.7	NE	2.6	2.3	2.3	1016.7	0.00	0.0	0.109	0.000	8.0	48	-2.4	7.3	9.15	1.2541	147	1	64.5	10
02/21/22	7:20 p	2.5	2.6	2.5	71	-2.2	0.4	WSW	0.27	1.8	W	2.5	2.2	2.2	1016.8	0.00	0.0	0.110	0.000	7.9	48	-2.5	7.2	9.15	1.2547	141	1	61.8	10
02/21/22	7:30 p	2.3	2.5	2.3	71	-2.4	0.4	E	0.27	3.1	E	2.3	2.0	2.0	1017.0	0.00	0.0	0.111	0.000	7.8	48	-2.6	7.1	9.15	1.2555	135	1	59.2	10
02/21/22	7:40 p	2.2	2.3	2.2	70	-2.7	0.9	ENE	0.54	3.1	E	1.9	1.9	1.6	1017.1	0.00	0.0	0.112	0.000	7.7	48	-2.7	7.0	9.15	1.2562	154	1	67.5	10
02/21/22	7:50 p	2.2	2.2	2.2	70	-2.7	0.9	ENE	0.54	3.1	WNW	1.8	1.8	1.5	1017.2	0.00	0.0	0.112	0.000	7.5	48	-2.8	6.8	9.15	1.2572	143	1	62.7	10
02/21/22	8:00 p	2.1	2.2	2.1	71	-2.6	0.4	ENE	0.27	1.8	NE	2.1	1.8	1.8	1017.5	0.00	0.0	0.113	0.000	7.4	48	-2.9	6.7	9.15	1.2580	150	1	65.8	10
02/21/22	8:10 p	2.1	2.1	2.1	70	-2.8	0.9	ENE	0.54	4.5	ESE	1.7	1.7	1.3	1017.6	0.00	0.0	0.113	0.000	7.3	48	-3.0	6.6	9.15	1.2588	141	1	61.8	10
02/21/22	8:20 p	2.1	2.1	2.1	70	-2.8	0.9	ENE	0.54	2.7	NE	1.7	1.8	1.4	1017.8	0.00	0.0	0.113	0.000	7.2	48	-3.1	6.5	9.15	1.2595	157	1	68.9	10
02/21/22	8:30 p	2.1	2.1	2.1	70	-2.8	0.4	E	0.27	3.6	E	2.1	1.7	1.7	1018.0	0.00	0.0	0.113	0.000	7.1	48	-3.2	6.4	9.16	1.2603	164	1	71.9	10
02/21/22	8:40 p	2.0	2.1	2.0	70	-2.9	0.4	NE	0.27	3.6	ENE	2.0	1.7	1.7	1018.5	0.00	0.0	0.113	0.000	7.0	48	-3.3	6.3	9.16	1.2611	153	1	67.1	10
